config_id,family,direction,params_json,trades,winrate,avg_win_r,avg_loss_r,expectancy_r,profit_factor_r,total_r,max_drawdown_r,cost_r_per_trade,evidence,fee_per_fill,slippage_per_fill
1d7d94c20b0ab2,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 50, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 1.75, ""slope_lookback"": 6}",2,0.5,2.3847626252253877,-1.1164965668136768,0.6341330292058555,2.135933684087505,1.268266058411711,1.1164965668136768,0.13458145309860997,insufficient,0.0005,0.0002
70527ee5d9a86a,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 50, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 1.75, ""slope_lookback"": 12}",2,0.5,2.3847626252253877,-1.1164965668136768,0.6341330292058555,2.135933684087505,1.268266058411711,1.1164965668136768,0.13458145309860997,insufficient,0.0005,0.0002
e2ecef9ac28c46,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 14, ""sl_atr"": 2.25}",2,0.5,2.387564940415389,-1.1339108531078996,0.6268270436537446,2.105601982617407,1.2536540873074893,1.1339108531078996,0.1442975668447221,insufficient,0.0005,0.0002
f87dc752352383,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 14, ""sl_atr"": 1.75}",2,0.5,2.354940537656915,-1.1719710568450332,0.5914847404059409,2.0093845525472758,1.1829694808118818,1.1719710568450332,0.18552544308607133,insufficient,0.0005,0.0002
ca53590eb43890,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 50, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 1.25, ""slope_lookback"": 6}",2,0.5,2.339367535343518,-1.1633751375503354,0.5879961988965914,2.010845392716072,1.1759923977931828,1.1633751375503354,0.18841403433805398,insufficient,0.0005,0.0002
53afb626f180e3,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 50, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 1.25, ""slope_lookback"": 12}",2,0.5,2.339367535343518,-1.1633751375503354,0.5879961988965914,2.010845392716072,1.1759923977931828,1.1633751375503354,0.18841403433805398,insufficient,0.0005,0.0002
13c3785d2059cb,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 50, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 1.75, ""slope_lookback"": 6}",4,0.5,2.2912352266718834,-1.151937244961493,0.569648990855195,1.9890278196087623,2.27859596342078,2.303874489922986,0.2104007826708052,insufficient,0.0005,0.0002
c13ec6e63008d2,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 50, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 2.25, ""slope_lookback"": 3}",2,0.5,2.2652728329965157,-1.14589397131348,0.5596894308415179,1.9768607652241583,1.1193788616830358,1.14589397131348,0.22261564285566698,insufficient,0.0005,0.0002
65a74935de9a37,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 50, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 2.25, ""slope_lookback"": 6}",2,0.5,2.2652728329965157,-1.14589397131348,0.5596894308415179,1.9768607652241583,1.1193788616830358,1.14589397131348,0.22261564285566698,insufficient,0.0005,0.0002
626d77a6a12818,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 34, ""pullback_atr"": 0.5, ""rr"": 1.5, ""sl_atr"": 1.75, ""slope_lookback"": 12}",4,0.75,1.0656284375197365,-1.0425570004870548,0.5385820780180386,3.0663889946215988,2.1543283120721544,1.0425570004870548,0.3931564244992356,insufficient,0.0005,0.0002
7437ab2a46d4ba,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 14, ""sl_atr"": 1.25}",2,0.5,2.296216612691661,-1.2404794235717982,0.5278685945599315,1.8510719074081905,1.055737189119863,1.2404794235717982,0.2597356203204998,insufficient,0.0005,0.0002
bfff6ce55556fd,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 50, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 1.75, ""slope_lookback"": 3}",2,0.5,2.1977078281183786,-1.1873779231093096,0.5051649525045345,1.8508916035455532,1.010329905009069,1.1873779231093096,0.2862201122430004,insufficient,0.0005,0.0002
3330588e3eeba5,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 50, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 1.75, ""slope_lookback"": 6}",2,0.5,2.1977078281183786,-1.1873779231093096,0.5051649525045345,1.8508916035455532,1.010329905009069,1.1873779231093096,0.2862201122430004,insufficient,0.0005,0.0002
1ce63f154bfd2d,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 50, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 1.25, ""slope_lookback"": 6}",4,0.5,2.2077291773406253,-1.2127120869460861,0.4975085451972695,1.8204891343173155,1.990034180789078,2.4254241738921722,0.29456109573912725,insufficient,0.0005,0.0002
31edbfb2e87721,rsi_extreme,short,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 100, ""rr"": 1.5, ""rsi_window"": 21, ""sl_atr"": 1.75}",3,0.6666666666666666,1.2685074848614475,-1.0501209817419777,0.49563132932697246,2.415926368326062,1.4868939879809173,1.0501209817419777,0.20006243496496565,insufficient,0.0005,0.0002
c4513b13d12c5d,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 50, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 2.25, ""slope_lookback"": 6}",2,0.5,1.9103320496181697,-1.090452916404411,0.40993956660687936,1.7518702741583518,0.8198791332137587,1.090452916404411,0.1046744635211411,insufficient,0.0005,0.0002
1643c073f503b2,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 50, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 2.25, ""slope_lookback"": 12}",2,0.5,1.9103320496181697,-1.090452916404411,0.40993956660687936,1.7518702741583518,0.8198791332137587,1.090452916404411,0.1046744635211411,insufficient,0.0005,0.0002
e5c424f57d2eab,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 50, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 1.25, ""slope_lookback"": 3}",2,0.5,2.076090819337732,-1.2620490363418368,0.4070208914979476,1.6450159697086484,0.8140417829958952,1.2620490363418368,0.4007081571402006,insufficient,0.0005,0.0002
b6e4336ddfd12c,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 50, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 1.25, ""slope_lookback"": 6}",2,0.5,2.076090819337732,-1.2620490363418368,0.4070208914979476,1.6450159697086484,0.8140417829958952,1.2620490363418368,0.4007081571402006,insufficient,0.0005,0.0002
b4cde03c59cd73,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 34, ""pullback_atr"": 0.5, ""rr"": 1.5, ""sl_atr"": 1.25, ""slope_lookback"": 12}",4,0.75,0.8914597285108341,-1.0592997446706722,0.40376986021545747,2.524667072740535,1.6150794408618299,1.0592997446706722,0.5504189942989299,insufficient,0.0005,0.0002
c4b37b53696ffa,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 50, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 1.75, ""slope_lookback"": 6}",2,0.5,1.8851125552393613,-1.1164965668136768,0.38430799421284223,1.6884176909018231,0.7686159884256845,1.1164965668136768,0.13458145309860997,insufficient,0.0005,0.0002
9eb82121193f75,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 50, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 1.75, ""slope_lookback"": 12}",2,0.5,1.8851125552393613,-1.1164965668136768,0.38430799421284223,1.6884176909018231,0.7686159884256845,1.1164965668136768,0.13458145309860997,insufficient,0.0005,0.0002
f04d0163eb507b,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 14, ""sl_atr"": 2.25}",2,0.5,1.8872148704013791,-1.1339108531078996,0.37665200864673976,1.6643414826031278,0.7533040172934795,1.1339108531078996,0.1442975668447221,insufficient,0.0005,0.0002
a47ae540b5c8e8,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 50, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 2.25, ""slope_lookback"": 6}",4,0.5,1.837627406300341,-1.1181734438589455,0.3597269812206978,1.643418931466014,1.4389079248827912,2.236346887717891,0.16364505318840405,insufficient,0.0005,0.0002
51ab427d075eee,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25}",167,0.4251497005988024,2.381437576992426,-1.1380961365696274,0.3582325679986707,1.547559546793666,59.82483885577801,11.910080717186226,0.13685040724146125,exploratory,0.0005,0.0002
f6a52a319d2e67,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 14, ""sl_atr"": 1.75}",2,0.5,1.854590467642905,-1.1719710568450332,0.3413097053989359,1.582454154316315,0.6826194107978718,1.1719710568450332,0.18552544308607133,insufficient,0.0005,0.0002
2f5fd105c88406,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 50, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 1.25, ""slope_lookback"": 6}",2,0.5,1.8397174653575306,-1.1633751375503354,0.3381711639035976,1.5813621986381259,0.6763423278071952,1.1633751375503354,0.18841403433805398,insufficient,0.0005,0.0002
b81be4721fc270,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 50, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 1.25, ""slope_lookback"": 12}",2,0.5,1.8397174653575306,-1.1633751375503354,0.3381711639035976,1.5813621986381259,0.6763423278071952,1.1633751375503354,0.18841403433805398,insufficient,0.0005,0.0002
111d9e990bb7ae,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25}",161,0.422360248447205,2.367345301041188,-1.1617252449037727,0.3288138676692541,1.4899927183241906,52.939032694749905,10.32090280019809,0.1561678525930561,exploratory,0.0005,0.0002
99a721e5b120ae,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 1.75}",189,0.42857142857142855,2.3650325322241663,-1.204167566247856,0.32548961881158217,1.473029542470691,61.51753795538903,14.953341343700444,0.17602779862046938,exploratory,0.0005,0.0002
c659309e190e88,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 50, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 1.75, ""slope_lookback"": 6}",4,0.5,1.7912351566718625,-1.151937244961493,0.3196489558551847,1.5549763361733648,1.2785958234207389,2.303874489922986,0.2104007826708052,insufficient,0.0005,0.0002
b6d7df45f11c44,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 50, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 2.25, ""slope_lookback"": 3}",2,0.5,1.7649227629825124,-1.14589397131348,0.30951439583451623,1.5402147207035841,0.6190287916690325,1.14589397131348,0.22261564285566698,insufficient,0.0005,0.0002
f84de98f4962d9,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 50, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 2.25, ""slope_lookback"": 6}",2,0.5,1.7649227629825124,-1.14589397131348,0.30951439583451623,1.5402147207035841,0.6190287916690325,1.14589397131348,0.22261564285566698,insufficient,0.0005,0.0002
7a5e822f15a8d9,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 34, ""pullback_atr"": 0.5, ""rr"": 2.5, ""sl_atr"": 2.25, ""slope_lookback"": 3}",7,0.42857142857142855,2.3524357471802415,-1.2343429615865302,0.30284791359922897,1.4293651483356375,2.1199353951946027,3.6157866544505124,0.2296293005126824,insufficient,0.0005,0.0002
93983b74b7b9d7,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.0, ""sl_atr"": 2.25}",174,0.47701149425287354,1.8767226515765774,-1.1644712131957555,0.2862132165519666,1.4699685363169352,49.801099680042185,11.08463710843715,0.15655743928937693,exploratory,0.0005,0.0002
7f53c01695b964,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 1.75}",180,0.4222222222222222,2.353473564591111,-1.2254708179748977,0.2856390324418617,1.4034165817787714,51.415025839535105,12.557492246524774,0.19919793224942697,exploratory,0.0005,0.0002
df2b64c12193c2,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 34, ""pullback_atr"": 0.5, ""rr"": 2.5, ""sl_atr"": 1.25, ""slope_lookback"": 12}",4,0.5,1.7857593654145323,-1.2283946799906658,0.2786823427119332,1.453734206523999,1.1147293708477328,1.3974896153106595,0.5504189942989299,insufficient,0.0005,0.0002
cf6e6f8b442621,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.25, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25}",275,0.4072727272727273,2.370137602115971,-1.1598282260729917,0.2778305839530585,1.4041396559867854,76.40341058709109,15.735767313350964,0.1426563807257673,exploratory,0.0005,0.0002
0049a2440077d5,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 48, ""rr"": 2.5, ""sl_atr"": 2.25}",187,0.40106951871657753,2.379389870852788,-1.1329959567613166,0.2757149366668003,1.4063081354051972,51.55869315669165,13.954425269132145,0.13638001428805488,exploratory,0.0005,0.0002
415dd941af93e8,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 20, ""rr"": 2.5, ""sl_atr"": 1.25}",285,0.4070175438596491,2.4821246878513725,-1.2399040885214088,0.2750269222127759,1.3740634474135265,78.38267283064114,13.007704042640086,0.243291146247985,exploratory,0.0005,0.0002
836ff872e09519,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 1.25}",206,0.4320388349514563,2.3572088315287756,-1.3140196783456777,0.27209360990105214,1.3645841902015838,56.05128363961674,21.326635280458603,0.24575129300489734,exploratory,0.0005,0.0002
b4dbb83f1cf790,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.0, ""sl_atr"": 1.75}",201,0.47761194029850745,1.8824901111756873,-1.2065897046334026,0.2687916999321328,1.4264449707491809,54.0271316863587,15.555829858138615,0.17569731760411084,exploratory,0.0005,0.0002
746a32c45fd61c,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 48, ""rr"": 2.5, ""sl_atr"": 1.75}",216,0.41203703703703703,2.3574118046899812,-1.1959189713819034,0.26818491320327115,1.3814016940809088,57.92794125190657,15.963866254806717,0.17711651990248659,exploratory,0.0005,0.0002
d4144b222f8101,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 20, ""rr"": 2.0, ""sl_atr"": 2.25}",206,0.46601941747572817,1.8658689198656004,-1.1314622484601702,0.2653522765848492,1.4391948966189574,54.66256897647894,12.08703241447579,0.15711769929376604,exploratory,0.0005,0.0002
dceb0551e460a1,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 20, ""rr"": 2.5, ""sl_atr"": 1.25}",240,0.425,2.310434163762865,-1.256847437060879,0.2592472432892123,1.3587267297867922,62.21933838941094,20.650652696673326,0.27422784788750043,exploratory,0.0005,0.0002
4e33ddc251a42c,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 48, ""rr"": 2.5, ""sl_atr"": 2.25}",179,0.4022346368715084,2.3628175402864167,-1.159091397578807,0.25754236513793116,1.37170658108396,46.10008335968968,16.16320166554,0.16086818373434028,exploratory,0.0005,0.0002
0e8713b75bea49,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 7, ""expansion_mult"": 1.5, ""lookback"": 48, ""rr"": 2.5, ""sl_atr"": 1.75}",301,0.39867109634551495,2.3993964731969775,-1.1653250241851705,0.2558264033425958,1.3650784628430888,77.00374740612133,14.082800247937257,0.1524589667746052,meaningful,0.0005,0.0002
303f1df2960bb6,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 50, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 1.75, ""slope_lookback"": 3}",2,0.5,1.6973577581043637,-1.1873779231093096,0.2549899174975271,1.4295008565256149,0.5099798349950542,1.1873779231093096,0.2862201122430004,insufficient,0.0005,0.0002
73e0d3948bb398,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 50, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 1.75, ""slope_lookback"": 6}",2,0.5,1.6973577581043637,-1.1873779231093096,0.2549899174975271,1.4295008565256149,0.5099798349950542,1.1873779231093096,0.2862201122430004,insufficient,0.0005,0.0002
3299c83a435c9c,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 20, ""rr"": 2.5, ""sl_atr"": 2.25}",227,0.3788546255506608,2.466544451781488,-1.10215312573927,0.24986445869590726,1.364980190340608,56.71923212397095,12.240166820627305,0.1319420834732816,exploratory,0.0005,0.0002
d469d5382ce9e0,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 7, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 1.75}",266,0.40225563909774437,2.3700381367702197,-1.1770245665378325,0.2498014081011212,1.3550535563044037,66.44717455489824,13.088158255985235,0.15526120056846196,exploratory,0.0005,0.0002
6ca94ed69eac36,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 50, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 1.25, ""slope_lookback"": 6}",4,0.5,1.7077291073406133,-1.2127120869460861,0.24750851019726355,1.4081900607102091,0.9900340407890542,2.4254241738921722,0.29456109573912725,insufficient,0.0005,0.0002
f0c9be431ae971,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 34, ""pullback_atr"": 0.5, ""rr"": 2.5, ""sl_atr"": 1.75, ""slope_lookback"": 3}",7,0.42857142857142855,2.310774432108875,-1.3014980534763718,0.24661872606016239,1.3316046224214497,1.7263310824211366,3.7923255786031795,0.29523767208773455,insufficient,0.0005,0.0002
0049f87d094ef0,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.0, ""sl_atr"": 2.25}",183,0.45901639344262296,1.8916996505109334,-1.1511935109905904,0.24554433363305977,1.3942734006218087,44.93461305484994,12.899409641256028,0.13676002365553153,exploratory,0.0005,0.0002
2174e9e9857f24,atr_expansion_breakout,long,"{""atr_mean_window"": 96, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25}",161,0.39751552795031053,2.3663703305249166,-1.1578071780042885,0.24310810488930845,1.3485116834647108,39.14040488717866,13.22599505182118,0.1565740938723032,exploratory,0.0005,0.0002
d910949f667cc5,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 48, ""rr"": 2.0, ""sl_atr"": 1.75}",230,0.46956521739130436,1.8678675538652998,-1.1965379146329642,0.242400305357525,1.3819220240685635,55.75207023223075,16.432339543838026,0.1761521073470947,exploratory,0.0005,0.0002
747667f6430c18,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 48, ""rr"": 2.0, ""sl_atr"": 2.25}",194,0.4639175257731959,1.8717176810005716,-1.1725978832545316,0.23971346098752633,1.3813394247187716,46.50441143158011,14.33392715903615,0.16577560568004956,exploratory,0.0005,0.0002
aefd52071ff45c,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 20, ""rr"": 2.5, ""sl_atr"": 1.75}",258,0.38372093023255816,2.4698755809269346,-1.1531031300629602,0.23710963113083666,1.3336596005410752,61.174284831755855,11.195124032073664,0.17423286082032832,exploratory,0.0005,0.0002
034b4493b29f0c,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 20, ""rr"": 2.0, ""sl_atr"": 1.75}",274,0.44525547445255476,1.9689077266741883,-1.155975296800901,0.23539597642523377,1.367077239310903,64.49849754051405,11.114089839368283,0.17440984883024974,exploratory,0.0005,0.0002
b3694606dade0a,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 7, ""expansion_mult"": 1.5, ""lookback"": 20, ""rr"": 2.5, ""sl_atr"": 1.25}",402,0.39800995024875624,2.4462149894792007,-1.2272619410340222,0.23481842931949937,1.3178378391546834,94.39700858643874,16.14611350402834,0.21666922262914579,meaningful,0.0005,0.0002
5709cac0edb292,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.0, ""sl_atr"": 1.75}",191,0.4712041884816754,1.877349494853083,-1.2295930641504962,0.2344112830239651,1.360519782728859,44.772555057577335,16.05504273642682,0.1963097084601485,exploratory,0.0005,0.0002
d2e6ab05c6a561,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 1.25}",197,0.4263959390862944,2.3521830436265976,-1.3402806442925514,0.23417087745977602,1.3045965080563626,46.131662859575876,25.024238359160478,0.27228436721382815,exploratory,0.0005,0.0002
39b224c061c739,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 7, ""expansion_mult"": 1.5, ""lookback"": 48, ""rr"": 2.5, ""sl_atr"": 1.25}",351,0.41025641025641024,2.373726012106107,-1.256149235500123,0.23303035326140722,1.3145632811201045,81.79365399475394,13.523988486550971,0.214245737177627,meaningful,0.0005,0.0002
e50d020191ea90,atr_expansion_breakout,long,"{""atr_mean_window"": 96, ""atr_window"": 14, ""expansion_mult"": 1.25, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25}",300,0.39,2.3824325271103866,-1.1445278433417672,0.23098670113457279,1.330849725827384,69.29601034037184,17.396466700541207,0.1544458416444076,meaningful,0.0005,0.0002
