config_id,family,direction,params_json,trades,winrate,avg_win_r,avg_loss_r,expectancy_r,profit_factor_r,total_r,max_drawdown_r,cost_r_per_trade,evidence,fee_per_fill,slippage_per_fill
22f1b8b4082a84,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.25, ""sl_atr"": 2.25, ""slow_ema"": 55}",768,0.3411458333333333,2.060024577007426,-1.177121123513848,-0.07278235588810074,0.9061540231863375,-55.89684932206137,80.10530803608475,0.21077979436482905,meaningful,0.0005,0.0002
ad4d4c7e80cd99,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.25, ""sl_atr"": 2.25, ""std_mult"": 1.5, ""window"": 20}",882,0.3310657596371882,2.105971736781974,-1.1512896150497245,-0.0729219112687088,0.9053130714472549,-64.31712573900116,76.93694211082759,0.17225331212611952,meaningful,0.0005,0.0002
90a5923e88341f,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 6, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.25, ""volume_window"": 96}",2278,0.35162423178226515,1.883195830654324,-1.1337623471814051,-0.07292674558069445,0.9007939797310962,-166.12712643282197,196.67346499038186,0.14755645786375712,meaningful,0.0005,0.0002
4aebf98c2ce40d,bollinger_fade,short,"{""atr_window"": 17, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",215,0.37209302325581395,1.8180835026264073,-1.1937480589295781,-0.0730665476529323,0.9025211042749528,-15.709307745380446,44.564389158657534,0.22005093296687356,exploratory,0.0005,0.0002
7562d9602b0b98,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""session"": ""new_york"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",376,0.44148936170212766,1.3609037585587582,-1.2066738788525793,-0.07311566659119088,0.8915101565745284,-27.49149063828777,59.63960208511309,0.21736302256935283,meaningful,0.0005,0.0002
922ace649ac87f,momentum_volume,both,"{""atr_window"": 11, ""roc_window"": 6, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",2209,0.3499320959710276,1.8885597665535587,-1.1291749432082792,-0.07317271113679852,0.9003151430468049,-161.63851890118792,198.90290109986464,0.14080148259429748,meaningful,0.0005,0.0002
0fe42e153acb44,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 2.5, ""std_mult"": 2.0, ""window"": 20}",672,0.3556547619047619,1.8661303293972438,-1.1442356550812458,-0.07358465762535454,0.9001947989788169,-49.44888992423825,60.47583436112526,0.16085609389069222,meaningful,0.0005,0.0002
bd516385121f22,bollinger_fade,short,"{""atr_window"": 11, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 2.25, ""std_mult"": 2.0, ""window"": 20}",747,0.36010709504685406,1.854041069930002,-1.1587574037166124,-0.07382729741013418,0.9004326029461344,-55.14899116537023,64.1869848896372,0.181237842970923,meaningful,0.0005,0.0002
5453cd538ac2c7,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 12, ""rr"": 2.0, ""session"": ""london"", ""sl_atr"": 2.25, ""threshold"": 0.01}",520,0.34615384615384615,1.892455533145719,-1.1151264859400876,-0.07404040241038552,0.898452539745267,-38.50100925340047,50.99016773797221,0.12662959434653576,meaningful,0.0005,0.0002
85298133f22b01,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 21, ""sl_atr"": 2.25, ""threshold"": 60.0}",999,0.30930930930930933,2.342303863363054,-1.1561791577750664,-0.07406579087648844,0.9072510661856189,-73.99172508561196,101.0819077308129,0.1805144717126895,meaningful,0.0005,0.0002
dff19e19636a89,ema_cross,both,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 1.75, ""sl_atr"": 2.25, ""slow_ema"": 144}",1136,0.3961267605633803,1.5980004263444076,-1.171397530126983,-0.07436488891912577,0.8948721348433505,-84.47851381212686,122.19714806148849,0.1929334245072885,meaningful,0.0005,0.0002
5561b2ef507329,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 2, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48}",2428,0.34637561779242176,1.8945393417248029,-1.117891796242696,-0.0744590997720755,0.8980963434583248,-180.78669424659932,230.2927799170375,0.1309225592454915,meaningful,0.0005,0.0002
b5bd63a164cb92,bollinger_fade,short,"{""atr_window"": 11, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 2.25, ""std_mult"": 1.5, ""window"": 20}",951,0.35856992639327023,1.855817443299007,-1.153518863788725,-0.07446136566368125,0.89936316310726,-70.81275874616087,79.014071439323,0.17415175384385087,meaningful,0.0005,0.0002
3a512386034ecd,ema_cross,both,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.0, ""session"": ""high_liquidity"", ""sl_atr"": 2.25, ""slow_ema"": 144}",872,0.3646788990825688,1.8517682568746414,-1.1803235754524715,-0.07458366412217113,0.9005397941039137,-65.03695511453323,108.24959760015608,0.19798768275925874,meaningful,0.0005,0.0002
21fb4abe75d3b4,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 12, ""rr"": 2.0, ""session"": ""asia"", ""sl_atr"": 2.25, ""threshold"": 0.01}",374,0.3422459893048128,1.9067030649989842,-1.1056720678345704,-0.0746987603407337,0.8972874405517747,-27.9373363674344,31.484498837134105,0.11913325383965227,meaningful,0.0005,0.0002
0c54f738d70b11,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 160, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 2.25}",135,0.3037037037037037,2.375753556485374,-1.1435676291557235,-0.0747367505536124,0.906140492081556,-10.089461324737673,13.816472398926221,0.1606169912001426,exploratory,0.0005,0.0002
81a7c00283a461,ema_cross,both,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.0, ""session"": ""london"", ""sl_atr"": 2.25, ""slow_ema"": 144}",620,0.3709677419354839,1.8400154817177898,-1.2039632081796008,-0.07474530708863329,0.9013043986724177,-46.34209039495264,95.53055639814178,0.2228067342936882,meaningful,0.0005,0.0002
de4c555eb92287,macd_momentum,long,"{""atr_window"": 14, ""fast"": 8, ""regime_ema"": 0, ""rr"": 2.5, ""signal"": 9, ""sl_atr"": 2.5, ""slow"": 21}",1447,0.2957843814789219,2.390571282906625,-1.1102626584307005,-0.07477065643182339,0.9043687555759817,-108.19313985684845,152.0997115260378,0.13046774691841795,meaningful,0.0005,0.0002
d0393468a97ae6,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 6, ""rr"": 1.75, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",2608,0.38190184049079756,1.6397068143516362,-1.134165132597147,-0.07481833077161475,0.8932730072328442,-195.12620665237125,234.76264239903387,0.1461212026850159,meaningful,0.0005,0.0002
4c88dbb2eb1075,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 12, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.0125}",886,0.34085778781038373,1.907478542572763,-1.1001455868435026,-0.07497347952554315,0.8966100367931359,-66.42650285963123,96.79416791259224,0.11263735443689551,meaningful,0.0005,0.0002
56b017400f82ae,zscore_reversion,long,"{""atr_window"": 14, ""rr"": 2.5, ""session"": ""london"", ""sl_atr"": 2.25, ""window"": 80, ""zscore_threshold"": 2.5}",308,0.30194805194805197,2.376854681542348,-1.1357078039819601,-0.07509640413208786,0.9052749619118295,-23.12969247268306,34.1380826088976,0.15387190617137242,meaningful,0.0005,0.0002
6f6eaeae2ae952,ema_cross,both,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.0, ""session"": ""asia"", ""sl_atr"": 2.25, ""slow_ema"": 144}",435,0.3701149425287356,1.8164056587593893,-1.1869694811381089,-0.07537546384271294,0.8991840750118438,-32.78832677158013,55.34551006001658,0.21750481541298972,meaningful,0.0005,0.0002
383020aa7771a9,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 2.25, ""std_mult"": 2.0, ""window"": 20}",749,0.3604806408544726,1.848665815279341,-1.1599744843222244,-0.07541790102125967,0.8983348023577306,-56.48800786492349,69.06026161752293,0.1797459557845145,meaningful,0.0005,0.0002
aabd24b5938866,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""session"": ""asia"", ""sl_atr"": 2.25}",244,0.30327868852459017,2.362394950865162,-1.136636382138119,-0.07545474835843545,0.90471908328002,-18.41095859945825,32.11674573320526,0.15872108159356282,exploratory,0.0005,0.0002
8abb9ee63b8709,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""session"": ""asia"", ""sl_atr"": 2.25}",244,0.30327868852459017,2.362394950865162,-1.136636382138119,-0.07545474835843545,0.90471908328002,-18.41095859945825,32.11674573320526,0.15872108159356282,exploratory,0.0005,0.0002
f4b144e53871d5,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""session"": ""asia"", ""sl_atr"": 2.25}",244,0.30327868852459017,2.362394950865162,-1.136636382138119,-0.07545474835843545,0.90471908328002,-18.41095859945825,32.11674573320526,0.15872108159356282,exploratory,0.0005,0.0002
c482159b4a1983,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 160, ""rr"": 2.5, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 60}",192,0.3385416666666667,2.2625953466397397,-1.272554411815991,-0.07575892067212375,0.9099974269497983,-14.54571276904776,50.810634456756354,0.2908263614685672,exploratory,0.0005,0.0002
ea4d53b6344d86,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 4, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48}",2519,0.34855101230647084,1.8893686500614457,-1.127540922521656,-0.07599403696073358,0.8965413542621763,-191.4289791040879,223.00940666414638,0.1435933299868811,meaningful,0.0005,0.0002
b08e2b7d178411,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 2.0, ""std_mult"": 2.5, ""window"": 60}",226,0.3805309734513274,1.7968126710199288,-1.2267852779842328,-0.07621260712424217,0.8997143794134161,-17.224049210078732,54.44610207025639,0.2522748038845754,exploratory,0.0005,0.0002
4185a575c89bb8,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 14, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.01}",991,0.343087790110999,1.8984799354670199,-1.1078927113057406,-0.07644296367431934,0.8949653779826104,-75.75497700125047,93.46105652186623,0.12362651518249662,meaningful,0.0005,0.0002
0312b2c349aa3f,ema_cross,both,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.0, ""sl_atr"": 2.5, ""slow_ema"": 144}",991,0.3562058526740666,1.8628121769672688,-1.149962766574721,-0.0767946988952838,0.8962709408732724,-76.10354660522624,102.57328980498366,0.17139920452432972,meaningful,0.0005,0.0002
004397fcad66d5,rsi_extreme,short,"{""atr_window"": 14, ""level"": 25.0, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 1.75, ""weekday_filter"": ""mon_thu""}",120,0.31666666666666665,2.3226868630806696,-1.1890518810007342,-0.07700127870828974,0.9052313865271766,-9.24015344499477,32.20393741036095,0.2142605687184035,exploratory,0.0005,0.0002
dee16654c641dc,ema_cross,both,"{""atr_window"": 11, ""fast_ema"": 8, ""rr"": 2.5, ""sl_atr"": 2.25, ""slow_ema"": 144}",1043,0.3096836049856184,2.35185471201722,-1.166635657593916,-0.07701687582555843,0.9043681706985822,-80.32860148605744,130.1864391946393,0.18825008271290922,meaningful,0.0005,0.0002
b36908d24218d6,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 4, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",2416,0.3472682119205298,1.8927621956649636,-1.1251198733943315,-0.07710536348508115,0.895009252057793,-186.28655817995607,227.20135445314102,0.140192686292606,meaningful,0.0005,0.0002
335119d1bb8a72,ema_cross,long,"{""atr_window"": 11, ""fast_ema"": 8, ""rr"": 2.0, ""sl_atr"": 2.25, ""slow_ema"": 144}",795,0.3660377358490566,1.845124899502542,-1.1869760165502392,-0.0771126623724287,0.8975244292069449,-61.30456658608081,93.11503377523312,0.20635404234547436,meaningful,0.0005,0.0002
23e67351fe5880,zscore_reversion,short,"{""atr_window"": 14, ""rr"": 2.5, ""session"": ""asia"", ""sl_atr"": 2.25, ""window"": 80, ""zscore_threshold"": 1.5}",494,0.3097165991902834,2.319963858695761,-1.152829764807692,-0.07724793404650099,0.9029279363747373,-38.16047941897149,67.26791885045478,0.18491455883698416,meaningful,0.0005,0.0002
b5d2e41704e2a7,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 160, ""rr"": 1.5, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",183,0.44808743169398907,1.3120717282809549,-1.205623469887463,-0.07747589475188794,0.8835647117530635,-14.178088739595495,39.2689101780806,0.22457242422093276,exploratory,0.0005,0.0002
b4fd7dbb7ee6a0,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""session"": ""new_york"", ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",1066,0.3452157598499062,1.8893583814935084,-1.11444851151049,-0.07748703249972864,0.893813134121795,-82.60117664471073,124.62238906229405,0.12701432229456064,meaningful,0.0005,0.0002
cf9be07f7fbdef,ema_cross,both,"{""atr_window"": 11, ""fast_ema"": 8, ""rr"": 2.0, ""sl_atr"": 2.25, ""slow_ema"": 144}",1109,0.36158701532912535,1.8498029827014273,-1.1690896497666339,-0.07749727319342144,0.8961666431579118,-85.94447597150437,125.92771720836367,0.1909496373042541,meaningful,0.0005,0.0002
ae70d6c8e743a8,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""session"": ""london"", ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 60}",123,0.34959349593495936,2.251886504997041,-1.3298648492588405,-0.07770787175475188,0.9101594023712128,-9.558068225834482,38.23108623051415,0.34747989841340604,exploratory,0.0005,0.0002
c91ea09328de61,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""session"": ""asia"", ""sl_atr"": 2.25, ""volume_mult"": 1.0, ""volume_window"": 48}",241,0.3029045643153527,2.3624920412012376,-1.138278938277661,-0.07787942997077484,0.9018519162497526,-18.768942622956736,34.607112872963505,0.16001098578372455,exploratory,0.0005,0.0002
b2d3dd486bf83d,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""session"": ""asia"", ""sl_atr"": 1.75}",32,0.3125,2.345170249052794,-1.1793101715671694,-0.07791004012343103,0.9039067944488293,-2.493121283949793,13.030299789050488,0.20121030249021815,very_weak,0.0005,0.0002
dc1cf8bef831c5,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 0.75, ""volume_window"": 96}",1753,0.34455219623502564,1.8925378728822215,-1.1137314710463184,-0.07791476612171018,0.8932663977791933,-136.58458501135794,179.41417795602632,0.12823998788818228,meaningful,0.0005,0.0002
3e61ddfadabfda,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 7, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",2419,0.3497312939231087,1.8861956472627766,-1.1343534597545675,-0.07797291219910123,0.8942933034913906,-188.61647460962587,256.6012474507419,0.1484368552830148,meaningful,0.0005,0.0002
854d89d9753eb9,macd_momentum,both,"{""atr_window"": 14, ""fast"": 6, ""regime_ema"": 0, ""rr"": 2.0, ""signal"": 5, ""sl_atr"": 2.25, ""slow"": 21}",2349,0.3469561515538527,1.885018071902686,-1.1209733889984612,-0.07802616012045563,0.8934134049130765,-183.28345012295028,207.20982031142415,0.1375537886825188,meaningful,0.0005,0.0002
b7eb1badf39b47,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 1.75, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",217,0.4055299539170507,1.5691497795126759,-1.2019165381920787,-0.07816614207217827,0.8906007385312484,-16.962052829662685,49.51989542042992,0.2250312331893158,exploratory,0.0005,0.0002
b14aafa7f9106d,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 1.5, ""session"": ""high_liquidity"", ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",186,0.45161290322580644,1.3047877062419961,-1.2171428131221773,-0.07820644953835708,0.8828307086190953,-14.546399614134415,39.858864291446395,0.24111019926346158,exploratory,0.0005,0.0002
ed2b7063b1ef4b,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 58, ""quantile"": 0.1, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",490,0.44081632653061226,1.3473915256245215,-1.2025587533998645,-0.07849903856462503,0.8832643378739592,-38.464528896666266,50.61231038605049,0.2186939661800084,meaningful,0.0005,0.0002
3d19fc225c6570,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 58, ""quantile"": 0.1, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0}",490,0.44081632653061226,1.3473915256245215,-1.2025587533998645,-0.07849903856462503,0.8832643378739592,-38.464528896666266,50.61231038605049,0.2186939661800084,meaningful,0.0005,0.0002
a6210376bab24a,momentum_volume,both,"{""atr_window"": 11, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48}",2251,0.34606841403820526,1.895655163496036,-1.1232638874985374,-0.07851135941112178,0.8931146003441517,-176.72907003443513,225.91590934398397,0.13327088950872884,meaningful,0.0005,0.0002
bddb1abd321f09,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 2.25, ""std_mult"": 1.5, ""window"": 20}",947,0.35691657866948256,1.8558861203136567,-1.1530304669722324,-0.07909825313629734,0.8933259470923852,-74.90604572007358,84.95564867838566,0.1734738330341881,meaningful,0.0005,0.0002
a2b512ea930889,rsi_momentum,short,"{""atr_window"": 17, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 21, ""sl_atr"": 2.25, ""threshold"": 60.0}",1023,0.3088954056695992,2.3391345995249586,-1.159982195747922,-0.07912109378679759,0.9013045392339053,-80.94087894389394,107.79748405322658,0.18448981845936768,meaningful,0.0005,0.0002
8c68a58f1cd4f6,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 48, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",732,0.4385245901639344,1.3654179078901165,-1.2076803515288081,-0.07931349186559127,0.8830327365800147,-58.05747604561281,74.62633518130204,0.2173502694307384,meaningful,0.0005,0.0002
f9b814b16abf70,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 48, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0}",732,0.4385245901639344,1.3654179078901165,-1.2076803515288081,-0.07931349186559127,0.8830327365800147,-58.05747604561281,74.62633518130204,0.2173502694307384,meaningful,0.0005,0.0002
0f82a1c820b839,ema_cross,both,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.5, ""sl_atr"": 2.5, ""slow_ema"": 144}",930,0.3043010752688172,2.3695319654168796,-1.1504922892787073,-0.07934512360252327,0.9008676967876789,-73.79096495034665,114.75393352652675,0.1692684434260673,meaningful,0.0005,0.0002
d7348958a151af,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",214,0.3691588785046729,1.822306407074352,-1.1922586647204736,-0.07940520363733683,0.8944256341705595,-16.99271357839008,47.002195718221614,0.21744322310327424,exploratory,0.0005,0.0002
0cad4b98f02732,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""session"": ""new_york"", ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",1631,0.34580012262415694,1.8942368012746083,-1.1226630450727433,-0.07941870826102883,0.8918658343785407,-129.53191317373802,155.23029766497896,0.13275771893535088,meaningful,0.0005,0.0002
